0.694030389,0.25800811,0.138724851,0,0.100966917,0.058854039,0,0.079054593
0.935159287,0.801932923,0.822807969,0.602367482,0.170416467,0.001787346,0.021752158,0.034331741
1,0.905584188,0.854524362,0.711071923,0.320252144,0.279793006,0.074165841,0.069843377
0.612470435,0.130548892,0.127123501,0.03347198,0,0.000493365,0,0.044147825
0.935547772,0.950263465,0.888071623,0.925393071,0.729010099,0.722576171,0.532535101,0.414406417
1,0.961436051,1,0.86470611,0.884113877,0.899118011,0.373255159,0
1,1,0.893510253,0.959432287,0.579340186,0.577987354,0.163485289,0
0.924670513,0.870277388,0.954957247,0.804077168,0.510685773,0.208501037,0.118587513,0.009224491
0.969878635,0.893538497,0.688449106,0.602416099,0.272148585,0.166233364,0.171647056,0.154833577
0.863082647,0.828366804,1,1,0.962490185,0.76385718,0.670650978,0.428110283
0.951916127,1,1,0.992530511,0.963942729,0.968032611,0.985318386,0.893605705
0.992798722,0.884225537,0.902362473,0.808365538,0.192820328,0,0.158195074,0
1,0.962792039,0.986351502,0.923326567,0.803545874,0.834001612,0.548350104,0.324604079
0.919328085,0.653572231,0.574818645,0.307451702,0.232285938,0,0,0.065165239
0.957195487,0.945084778,0.930287159,0.724142911,0.770828886,0.688363282,0.590776715,0.613895831
1,1,1,0.872886039,0.742716608,0.915016631,0.638573602,0.108030437
1,0.971156401,0.790962418,0.895289659,0.48634314,0.442872301,0.075446386,0
0.551114518,0.540811831,0.399791928,0.307460816,0.386694986,0.289856866,0.407601889,0.155828065
1,0.897236358,1,0.95921242,0.773552908,0.60987272,0.097433991,0.011255533
1,0.982105581,0.874896741,0.995664746,0.651294059,0.626143727,0.188464696,0.085607987
0.977610359,1,1,1,1,1,0.896776387,0.934372345
1,0.844451686,0.746864063,0.598245865,0.188963092,0.027817855,0.125278174,0
0.989540545,1,1,0.987306588,0.990713334,0.979721185,0.876628764,0.675347458
0.978579155,0.990857916,0.738922867,0.580506855,0.412119438,0.264692012,0.192392195,0.188297556
1,0.865333808,0.916068913,0.76103098,0.742659188,0.672004902,0.396779043,0.14102564
0.880353578,0.859189304,0.911549284,0.733049087,0.620142491,0.495231846,0.338845251,0.25372182
0.999878813,1,0.969957021,1,1,1,0.956431497,0.660258394
0.980270703,0.961993157,0.983224766,0.916676997,0.846396731,0.730455845,0.768829533,0.573450528
0.831094539,0.520929632,0.366951054,0.319396997,0.12989268,0,0.057740375,0.013333534
0.896930319,0.909109878,1,0.982605444,0.760249806,0.559283288,0.213313917,0
1,1,0.94256702,0.773017034,0.42848923,0.269216386,0.021326626,0
1,0.915680491,0.836942596,0.80217665,0.783101225,0.598016522,0.392648389,0.552878147
0.961133587,0.905600934,1,0.922242592,0.808386081,0.771494198,0.606028619,0.691529874
1,0.861663344,0.888801484,0.669671424,0.141845023,0.015666886,0.120656907,0
0.662983087,0.342603099,0.054186233,0.140965596,0.02072979,0.065061666,0.052175619,0
0.863183546,1,1,0.966514643,1,0.954315937,0.576356092,0.080190938
1,0.575261327,0.370760998,0.244522539,0.081421145,0,0,0
1,0.97196084,0.902929682,0.847065082,0.860289157,0.722293793,0.40485216,0.237369576
0.961784088,0.87360705,1,0.874327282,0.945336894,0.737501766,0.384399802,0.234827761
0.758127176,0.557061166,0.587161684,0.518696963,0.369452831,0.286765117,0.447115226,0.291820451
1,0.898961232,0.888414971,1,0.887454419,0.796410107,0.634697311,0.642965624
0.796209826,1,1,1,0.936066492,0.944801971,1,0.794051452
0.916074727,0.876517347,0.845319396,0.833505364,0.636614031,0.563522688,0.623777801,0.384147095
0.961165693,1,0.831548318,0.854067798,0.428455566,0.241141482,0.046518779,0
0.892771017,1,1,0.945037418,0.845949015,0.807637088,0.819737676,0.440141656
0.899370307,0.772959987,0.803930311,0.437604081,0.150321127,0,0,0
0.959974887,1,0.952576443,1,0.927343857,0.672717509,0.875445826,0.751929757
1,0.924852242,1,0.934742417,0.920447248,0.929270619,0.721413236,0.215310157
1,0.938932341,0.834185987,0.776448798,0.383955736,0.242633961,0,0.07391716
0.976576708,0.835129667,0.754250531,0.562551437,0.133057215,0.135890537,0.031326073,0
0.940067623,0.969234325,0.931563426,0.894469756,0.313001321,0.112532976,0,0.085904131
1,0.93968036,0.919927891,0.762534545,0.39967122,0.133255418,0,0.006081094
1,0.9994854,0.90728829,0.730006002,0.292833262,0.248453948,0,0
0.998152322,0.92517733,0.915614829,0.875757616,0.270492579,0.234889175,0.116117631,0
0.956788156,1,0.996112514,1,1,1,0.971926279,0.945926392
0.922482563,1,1,0.876927506,1,0.947774029,0.883252377,0.920003059
1,0.979597487,0.990134285,1,0.964731445,0.888165648,0.8953358,0.864508567
1,0.975144839,0.973562239,1,0.862581497,0.97516119,0.875723592,0.661993788
0.988225389,0.863835115,0.987604493,0.861377136,0.752948923,0.562205992,0.088709179,0.020685254
1,0.955731715,0.966086165,0.767815416,0.815894709,0.614781403,0.570421532,0.516696934
0.992996989,0.488230521,0.326585797,0.143739468,0.045410628,0,0.004693106,0.043361995
0.97939735,1,1,1,1,1,0.946945733,0.876383049
1,1,0.924788144,0.940106065,1,0.947215509,0.891296096,0.619658084
1,0.944174182,0.930174257,1,0.75400637,0.795219329,0.665226001,0.40502425
0.744658228,0.625866835,0.233393418,0.272061489,0.048286298,0.074340512,0.022936064,0.039999965
0.77758565,0.716106972,0.582389041,0.320820296,0.080879824,0.032015528,0,0
0.970393438,0.969445886,0.819841663,0.758320502,0.290756702,0.252443378,0.026249578,0.017121613
0.821301857,0.960943769,0.975245921,0.935197659,0.904923834,0.780293412,0.613052117,0.038011821
1,1,0.987810708,0.745320521,0.878010194,0.688795283,0.659167551,0.571759779
1,1,1,1,0.831418702,0.939271021,0.733399808,0.448725611
0.882276961,1,0.943946661,0.963983682,0.487325295,0.494001657,0.261881114,0.062399732
0.490835047,0.174903103,0.044225206,0.112108064,0.013506648,0,0.099816298,0.073096925
1,0.8086902,0.843256645,0.668028504,0.317747876,0.250169599,0.093445859,0.105247441
0.986722588,0.610675172,0.362916223,0.108388121,0.064414325,0.081071373,0.041470432,0
0.895314901,0.626600058,0.509281286,0.263881615,0.17012173,0.110369121,0,0
0.874776694,1,0.94665209,0.833319345,0.342971782,0.315171536,0.06514484,0.03896537
0.932185245,0.921213983,0.982375459,1,1,0.902818492,0.755505171,0.198172547
0.848137337,0.815863094,0.759528314,0.507956369,0.454286884,0.412826712,0.333354881,0.324371634
0.934875644,1,0.987888397,1,0.716675402,0.523184107,0.203811866,0.109977248
0.929254904,0.811249839,1,0.819264178,0.53459306,0.556377501,0.406600443,0.339059023
0.856812326,0.674204793,0.748894896,0.709023537,0.655748664,0.553912746,0.396390343,0.385629791
1,0.967529964,0.989163473,0.891622476,0.639571101,0.478602858,0.337988324,0.136163736
1,0.522140126,0.507445897,0.354100605,0,0.02132961,0.122311649,0.158404533
1,0.960949474,0.987991719,0.910052036,0.546214135,0.282158571,0,0.01027569
0.961747476,0.79440289,0.926027689,0.760483167,0.314625057,0.325202885,0.045546329,0.10368065
0.949127888,0.737342677,0.637406667,0.34432771,0.205145949,0.100014945,0.219778528,0
0.871630444,0.575986734,0.380760183,0.178568486,0.117304342,0.078404772,0,0.006052814
1,0.906887101,1,0.971053845,0.972936672,0.960186575,0.990556489,0.842138144
0.862567025,0.900486317,0.817029792,0.674637504,0.259760958,0.236677635,0.203494433,0.117634338
1,0.982541053,1,0.967445128,0.868075721,0.717635365,0.709459872,0.578369828
0.973671978,0.884871992,1,1,0.891835801,0.828127476,0.518308816,0.088181234
0.878354294,0.648006066,0.724781627,0.632076409,0.658572445,0.571877266,0.730648061,0.514477256
0.968988515,0.894293635,0.884493453,0.894305173,0.576162708,0.242068194,0.164798141,0
0.971266208,1,0.958252164,0.921961005,0.91976181,0.855347636,0.635217394,0.201431452
1,0.97860217,1,1,0.934929362,0.851463459,0.469781013,0.182686194
1,1,1,0.943328636,0.943833033,0.773440529,0.742900113,0.541434079
0.978337891,1,1,0.929763721,1,0.965360358,0.872947316,0.649081168
0.893689658,1,0.950417629,1,0.922160025,0.921586203,0.824230168,0.516827061
1,1,1,1,0.939521466,0.849135211,0.466799806,0.154695121
0.951889278,1,1,0.978804332,0.871194411,0.922570081,0.641033245,0.252950057
1,1,1,0.951468908,0.672481575,0.502301995,0.132179227,0.07358702
0.983170263,1,0.840735649,0.820459633,0.482160338,0.132568359,0.046496481,0
0.95458044,0.848133662,0.864033819,0.610225738,0.150196286,0.297178489,0,0.116573206
1,0.953289963,1,0.882839473,0.740875271,0.694150803,0.571892374,0.56112393
1,0.971513627,0.973187791,0.879420086,0.897926587,0.69682872,0.654632967,0.489575686
0.942188396,0.866728992,0.784254738,0.793530362,0.551597368,0.505484043,0.463382768,0.450749711
0.962232528,0.837916594,0.955691133,0.712996768,0.239240909,0.285793083,0,0.114352942
0.925163281,0.922165673,0.911743604,0.648038395,0.647237677,0.637447128,0.551385361,0.423673226
1,0.899750172,0.78851725,1,0.709571103,0.741254461,0.624750933,0.579241963
0.734336033,0.487514174,0.336801772,0.186674576,0.017859921,0.167203045,0,0.094417387
1,0.81299438,0.74017015,0.664541236,0.187699367,0.149618496,0,0.014754367
1,1,0.932096796,1,0.847047118,0.775586038,0.588142413,0.13229267
1,0.944801625,0.875509157,0.792284171,0.426039014,0.131187297,0.028693428,0
0.969008965,0.995123362,1,1,0.981176859,0.808929933,0.617175772,0.270974198
1,0.97624719,1,0.980198388,0.89794582,0.735206898,0.340731647,0.118763809
1,1,0.942836784,0.988896054,0.987156961,0.904427674,0.975785015,0.686246527
0.863356462,1,0.965668645,0.992433365,0.723176079,0.580443301,0.155708432,0.040998238
0.948298876,0.744662695,0.752416215,0.603791726,0.218723971,0.130850755,0,0.106088981
1,0.890041963,0.882613091,0.802288418,0.371626429,0.203124947,0,0.11326474
0.955480069,1,0.919617637,1,0.990764036,0.947859018,0.963452763,0.672009671
0.91856711,0.940647504,0.956059398,1,0.844076355,0.758904468,0.443635955,0.191917112
0.954547488,0.585426374,0.599978324,0.295601368,0.032394095,0.053019099,0,0.161488177
0.9660131,0.939829984,0.768118334,0.655346493,0.472849945,0.381482554,0.264484539,0.063144411
0.880661204,1,0.940430965,0.883003636,0.945270374,0.870696314,0.764974134,0.662858975
0.926281282,0.802230274,0.685106914,0.375874089,0.142316427,0.072578264,0.03008203,0.011334357
1,0.990002639,0.964947421,0.991221372,0.923852109,0.775162461,0.459375073,0.074565232
0.907409519,0.732890058,0.849816263,0.675706871,0.623432837,0.626405798,0.493184985,0.385039713
0.984040994,0.77783903,0.84170955,0.840271804,0.578394882,0.756350944,0.432726009,0.30281191
0.931587421,0.934509529,0.861901365,0.920970459,0.699958508,0.745627624,0.676291826,0.669739651
1,1,1,0.956237499,1,0.979141318,0.834087971,0.497522686
0.915993281,0.853052222,0.913974452,0.887341447,0.638581333,0.797521304,0.277840773,0.120377613
1,0.977303244,1,1,0.833799607,0.948477362,0.463885356,0.259713047
0.905936231,0.919529801,0.661743408,0.421878031,0.179167387,0.086073651,0.096447958,0.001409095
0.977047942,0.713924794,0.715823534,0.593909229,0.161300312,0,0,0
1,0.893732254,0.947353407,0.991829345,0.759311469,0.744291912,0.784526922,0.568093839
1,0.999169968,1,0.958006298,0.603016907,0.758670743,0.293145343,0.291234599
1,1,0.9690081,0.961936176,0.860492496,0.588866034,0.250666204,0.055670322
1,1,0.972700026,1,1,0.721220985,0.287824806,0.082384506
1,0.826959873,0.667329686,0.29773727,0.004457316,0.043817639,0,0.023840836
0.962955115,1,1,0.971787226,1,0.839871863,0.621937515,0.185735732
0.72305704,0.379287647,0.306031531,0.270503798,0.147801894,0.216524064,0.047309056,0.195396379
0.895515562,1,0.992213587,0.961469824,0.895322012,0.741201407,0.372588835,0
0.397347568,0.142471196,0,0.049763511,0.050390054,0,0.120707895,0
1,0.854456621,0.903287621,0.662224715,0.257452405,0.212473961,0.115513867,0
0.779092753,1,0.959561356,0.94327821,0.804943879,0.58392522,0.189330703,0
0.771870385,0.1263111,0.124775754,0.061831412,0,0,0,0
0.552527946,0.091475321,0.061437445,0.014587579,0.048098888,0,0,0.009076076
0.886906157,0.620529299,0.279250412,0.206147034,0.068190779,0,0,0.073194921
0.980462636,0.751124394,0.900453157,0.901006062,0.584092394,0.477920364,0.59041575,0.441373704
0.635373345,0.061346225,0,0.025069422,0.057253349,0.045614101,0.051058258,0
0.395617738,0.043100054,0.044190707,0,0.094829389,0,0,0
1,0.875832381,0.630514596,0.542331581,0.10340673,0.053267251,0,0.075317956
1,1,1,0.915250374,0.817062041,0.871977401,0.747451405,0.632992971
0.886946004,0.541614166,0.499392803,0.276871155,0.069487714,0,0.052578904,0
1,0.964439498,0.906251597,0.956056585,0.877787654,0.589690614,0.308628552,0.194654578
0.961634812,0.263217259,0.131502277,0.028916034,0,0,0.040695324,0.119704912
0.945820624,0.949885672,0.875980315,0.987654688,0.995767194,0.872194437,0.857577507,0.503684394
0.479593115,0.10040005,0.19628459,0.002136203,0.101291106,0.023504699,0.079649511,0
0.966769494,0.991786922,0.878568823,0.834604628,0.670721744,0.524295184,0.521649856,0.399803442
1,0.785665652,0.867749436,0.655204247,0.730658604,0.446869591,0.493352878,0.378298797
0.943729079,0.795525083,0.824812401,0.824707857,0.68441773,0.581280279,0.552325579,0.354638885
0.965560765,1,0.806711273,0.889826047,0.286100607,0.133141641,0.091132132,0.02007518
0.547860346,0.55809647,0.421215526,0.577234319,0.299700312,0.450800636,0.169015504,0.162524529
0.954844858,0.771739599,0.719127462,0.636838091,0.503295246,0.468087524,0.526961902,0.336059512
0.941793227,0.941834321,0.984245358,0.930337008,0.957795729,0.914413882,0.610799161,0.463924087
0.913157758,0.948124866,0.942452472,0.905374148,0.471708601,0.304743987,0.101070656,0
0.963086973,0.881249702,0.721505654,0.499614091,0.00900935,0.139243443,0.161155247,0
1,0.947306724,0.921682916,1,0.687001609,0.394973186,0.239856984,0.056498956
0.8385453,0.933283154,0.913090222,0.642395699,0.195908736,0.053623474,0.010220168,0
0.993684401,0.950579089,0.889056966,0.908010209,0.717791963,0.452269605,0.250129517,0
1,0.984453081,0.848895956,0.830051245,0.534993423,0.481183393,0.114761657,0
1,1,1,0.868243628,0.795911159,0.876434606,0.665502629,0.430399183
0.990187914,0.884994016,0.892938381,0.649713008,0.346213006,0.091015614,0.170658582,0.065939642
1,0.924761448,1,0.911745859,0.696125511,0.281665908,0.113892938,0
1,0.981380916,1,1,0.785308936,0.613085283,0.276126443,0.003030393
0.929920328,0.903267315,0.900488117,0.755885133,0.594009098,0.398686512,0,0
0.943778247,0.903841376,0.996518087,1,0.979058006,0.845256586,0.736172748,0.356670489
0.921580761,0.746276332,0.587678131,0.498629324,0.257895121,0.016202706,0.00365152,0.170803094
0.866899743,1,1,1,1,1,0.92181993,0.478794517
0.996211166,0.98687005,0.973289325,1,0.70383357,0.504413647,0.093014771,0
1,0.75336149,0.733775227,0.534840428,0.656135714,0.501794674,0.57679418,0.381257097
1,0.910977895,0.963745561,0.916627087,0.985542775,0.949137091,0.798095331,0.712989768
0.967811669,0.834295725,0.857427396,0.754033761,0.492509578,0.373742848,0.149832438,0.107080945
0.957912938,0.910144442,0.980005384,0.956474454,0.983278555,0.661457086,0.359664041,0
1,1,0.970917561,0.919137016,0.900361914,0.722101191,0.378835892,0
0.970331265,1,1,0.921698508,0.909971047,0.824487537,0.807237681,0.48417513
1,0.963088042,0.945626319,0.764231457,0.440021901,0.035054738,0.04810448,0
1,0.913781481,0.989783248,0.699887176,0.37216742,0.271963647,0.093735908,0
0.662350546,0.484231565,0.2605432,0.094984468,0.159009415,0.103309898,0.140633846,0
0.967609393,0.860024056,1,1,0.989953779,0.745876765,0.624332283,0.106878293
0.987036683,0.873020655,0.885294229,0.822382544,0.750683271,0.692243532,0.650083258,0.376725589
1,1,0.96605569,1,0.798290606,0.886105322,0.475153676,0.243601857
0.956274368,0.960969012,1,1,0.988316416,0.977917812,0.79195961,0.806879949
1,0.992731692,0.848384934,0.855233296,0.616286003,0.508514952,0.230103264,0
1,1,1,0.909366758,0.887794968,0.837412974,0.464082175,0.178237484
1,1,1,1,0.885628602,0.864369664,0.290552083,0.041256275
1,0.797880029,0.719211361,0.650552559,0.121282654,0.257527176,0.130829431,0
0.93559436,0.980266296,0.795716361,0.841410559,0.737576517,0.648041152,0.532233085,0.475376656
0.874685837,0.627230095,0.468987444,0.319095835,0.173613579,0.013241185,0,0.048484272
0.887863969,0.93701147,0.846919228,0.620374371,0.21176516,0.216576592,0.031812465,0.063115374
0.933176693,0.68626131,0.642060185,0.670836114,0.547275527,0.37497038,0.385015745,0.405370963
1,0.97780109,1,1,0.96781079,0.905310715,0.855067898,0.284949014
0.850760816,0.775749247,0.630189063,0.721118986,0.502308835,0.422236058,0.463348207,0.389022787
0.93050213,0.955391016,0.989521016,1,0.933264119,0.930912183,0.627095425,0.228961241
1,1,1,0.974124033,0.954079698,0.877849713,0.769079285,0.524440701
0.948593543,0.989845254,1,0.930187595,0.733928577,0.501253307,0.063313244,0
0.981692016,1,1,1,0.93221709,1,0.749420567,0.52956677
1,0.972403746,0.943095369,0.905777023,0.903967301,0.931962041,0.725136787,0.728893065
0.735509087,0.492029237,0.482102155,0.42034193,0.428649921,0.32961476,0.397595763,0.38357509
0.89591601,0.956000992,0.897388959,0.795213523,0.629597436,0.612020498,0.398981486,0.526917527
1,0.869098857,0.914433589,0.796875475,0.783710812,0.828302327,0.650996923,0.348091076
1,0.984321936,0.867014914,0.821123053,0.569588685,0.405771282,0.219236583,0.166844292
1,1,1,0.937470827,1,0.948639048,0.576433002,0.3181687
1,0.978204871,0.876518949,0.836744528,0.655659801,0.063312655,0,0.049075629
0.975137003,0.918551267,0.996022064,0.921055942,0.810574514,0.469207095,0.197416133,0.10250576
1,0.932272397,0.982947234,0.988817811,0.829793515,0.774109252,0.564896681,0.515043031
0.970026773,0.858241442,0.845034821,0.675349591,0.635417322,0.634504671,0.45892225,0.464734067
1,0.914616421,0.950175295,0.846789418,0.696830317,0.567947352,0.186681004,0.073283989
1,0.925705362,0.924531368,0.82965391,0.57788335,0.618019945,0.16022541,0.054998146
1,1,0.896344645,0.967802241,0.851296246,0.678458021,0.644244057,0.525872503
0.916395479,1,0.917680732,0.809972562,0.780127453,0.704387136,0.670166157,0.539313471
1,1,0.938555871,0.947341485,0.787292946,1,0.360262957,0.040433296
1,0.991450877,1,0.883455412,0.922391871,0.886186064,0.532835793,0.233655783
0.927300275,0.917632281,0.811530462,0.700348626,0.297751934,0.190536394,0.047943398,0
1,0.953607454,0.865067865,0.928459346,0.568403008,0.362331856,0.009474188,0
0.862203014,0.724431642,0.635463902,0.573377859,0.621444688,0.485042275,0.471866879,0.377391709
1,0.91404995,1,0.951139737,1,0.867835569,0.801931675,0.254244291
1,0.91956951,0.67458081,0.547477521,0.230795732,0.108152339,0.039760599,0
0.96396692,0.885433845,1,0.940152194,1,0.823923291,0.834570229,0.644608216
0.948138358,0.886269916,0.929392137,0.850928808,0.594792983,0.492324143,0.277363924,0.163621479
0.919993531,1,1,1,0.951375865,0.892710558,0.684354085,0.234106067
0.944646459,0.783413886,0.881041634,0.601731051,0.577992634,0.605386436,0.432233297,0.431696901
0.781602886,0.83172238,0.893209762,0.868588854,0.545774602,0.685662756,0.57582467,0.376058926
1,1,1,0.865628215,0.711872321,0.457081459,0.314960464,0.047441038
1,1,0.975666185,0.948113846,0.892827678,0.79072336,0.716787931,0.63571448
0.978520017,0.784251458,0.774803887,0.720808912,0.467691846,0.320515309,0.16223408,0.067040085
0.931390363,1,1,1,0.999259745,0.833724502,0.863602508,0.738177861
1,0.923998592,0.840971876,0.927065115,0.604275485,0.590989195,0.204950792,0.048769557
0.979403493,0.815388383,0.713135489,0.86323955,0.676245423,0.53583644,0.542392332,0.345444113
0.879808771,0.794747948,0.574699916,0.526193977,0.170985096,0,0.012976217,0
0.989142703,1,0.951158234,1,0.768443612,0.995151411,0.6942859,0.272103538
0.913050133,1,0.973265999,1,0.664998018,0.449121571,0.012259606,0
0.929547115,1,0.856828581,0.924312963,0.905647277,0.853097748,0.669970324,0.340009338
1,1,0.837597752,0.65924164,0.017370947,0.038158165,0,0.030565916
1,0.922503884,0.78702385,0.609379081,0.628507348,0.727793311,0.438162712,0.387044994
0.944206356,0.895917426,1,0.832838688,0.590197313,0.42522185,0.309027863,0.074483868
0.98465479,0.899405016,0.698790976,0.443438222,0.004488347,0.064669099,0.076464403,0.148476131
1,0.930522333,0.787178249,0.603222645,0.219087443,0.045609606,0.080611374,0
1,0.866932987,0.818153161,0.605778686,0.292392169,0.225655557,0.083222674,0
0.977552617,0.943567901,0.995900551,1,0.926054011,1,0.921222283,0.926268811
1,0.898713911,0.683524811,0.501374836,0,0,0.038814738,0.035876319
0.913600533,1,1,0.882703087,0.611016752,0.289778771,0.071996314,0.095222864
1,1,0.976971147,0.950527434,0.741331456,0.710825901,0.295986732,0.072277722
1,0.996396414,0.998517832,0.943112088,0.742430719,0.581678095,0.351962131,0.116150482
0.973358976,0.94274294,1,1,0.983687085,1,0.865770778,0.692855074
0.866752004,0.678583291,0.546842819,0.354183753,0.174052154,0.059056494,0.048625614,0.086648359
0.979885418,1,1,0.928015262,0.443118604,0.205178544,0,0
0.955914371,0.901577349,0.809629394,0.688760682,0.461958232,0.24508023,0.220200769,0.194865087
0.85451164,0.648510809,0.455877165,0.509933919,0.021135279,0.023061894,0,0.012815257
0.973731011,0.841546164,0.884713968,0.931821158,0.88889444,0.948848109,0.576413209,0.125902348
0.912894106,0.940274356,0.898669283,1,0.734837208,0.670797295,0.174917039,0.143974761
1,1,0.985282857,0.978510023,1,0.814711989,0.880705397,0.562787284
0.819427159,0.478553479,0.43298925,0.341580002,0.170682591,0.238701361,0.222273541,0.08687022
1,1,0.945768274,0.958878002,0.857694554,0.693731746,0.511814775,0.382154664
1,1,1,1,0.900802445,0.970753815,0.575073127,0.358990374
1,0.981534221,0.901507289,0.837005822,0.93493525,0.85117043,0.751131784,0.200544445
0.895024075,0.934097997,0.838480866,0.628785804,0.715153622,0.541556766,0.57045932,0.415420709
0.999374577,0.966235424,0.736181512,0.724886212,0.437068439,0.414764973,0.13830379,0.097264841
0.862278576,0.774001735,0.471638841,0.308226411,0,0.085199703,0.092667486,0
1,0.983977827,0.985243752,0.957731719,0.618216664,0.37970313,0.114650629,0.064723042
1,0.817972269,0.912854259,0.808178487,0.517469954,0.426631524,0.061461071,0.029857753
1,1,0.99211588,0.956691868,0.96819326,0.880728071,0.925277726,0.870955338
0.864019209,0.692302583,0.648218459,0.479472403,0.494628772,0.442434696,0.32547344,0.30196812
0.892298831,1,0.878443504,0.670827789,0.392616891,0.432021355,0.151153367,0.131040351
1,0.965259922,1,1,1,0.961096805,0.879407643,0.640302815
0.92025247,0.961103274,0.91892992,0.768523177,0.488792463,0.296341253,0,0
0.992274825,1,1,0.889579297,0.812850947,0.700624028,0.427504449,0.144691919
0.948434722,1,0.925147402,0.973983067,0.620490932,0.44678425,0.122878723,0.226839386
0.905046437,1,0.999978127,1,1,0.920052985,0.724934984,0.502716474
0.924397417,1,0.924728459,0.944602544,0.671436783,0.490316882,0.188664297,0.076772242
0.97446298,0.980323689,0.786564751,0.473588132,0.170690606,0.195011309,0.111534412,0
0.92181669,0.773621545,0.723952695,0.889759854,0.717531261,0.700091211,0.537849601,0.452577317
1,0.950626725,0.989020472,0.962438063,0.863624421,0.688649941,0.619293112,0.597006349
0.884208407,1,0.854950813,0.636300497,0.162507733,0.201954461,0,0
1,0.949615301,0.955312619,0.989243599,0.694023914,0.522390032,0.05448868,0
0.969606147,0.779716321,0.67480894,0.523961724,0.118531988,0.018303039,0.060180259,0.113744474
1,1,1,0.97126795,0.856800157,0.687105337,0.28286421,0.203537399
0.702369186,0.727805516,0.661666613,0.604073595,0.498175842,0.276440894,0.383875977,0.262859657
1,0.902712519,0.798446285,0.746236834,0.296914603,0.251023874,0,0.064805444
0.68223505,0.344650254,0.214294824,0.161043001,0.011860475,0.027313761,0,0.010076245
1,1,0.993039837,0.951680629,0.649933247,0.540404561,0.106516865,0
0.63323786,0.434102486,0.581769189,0.277812007,0.306976853,0.371722214,0.118493429,0.233343973
0.97324636,0.983903462,0.995774459,0.913331511,0.792774194,0.808067358,0.572851159,0.502509963
0.932708071,0.855314491,1,0.97484872,0.924530861,0.665311788,0.310572024,0.026005887
0.958436523,0.737040373,0.652497707,0.43140838,0.014200775,0.161120148,0.144459111,0.024595872
0.716583049,0.447393334,0.360998177,0.431618241,0.195137756,0.075648782,0,0.108100924
0.90828897,0.982795406,1,0.918826659,0.87525755,0.903307728,0.48047017,0.154875566
1,0.930314224,0.887505413,0.775055399,0.43021839,0.411672712,0.077854112,0
0.989933217,0.872014381,0.761924985,0.714572658,0.150752987,0.194499225,0,0
0.891255501,1,0.939929315,0.928311497,0.659470945,0.622926156,0.666392266,0.601106432
1,1,0.877150773,0.786145482,0.51353199,0.490213236,0.033143623,0.070628668
1,1,0.936555588,0.752618619,0.685400272,0.560708762,0.484970051,0.389281595
0.848728576,0.310767136,0.178383519,0,0.017665317,0.001545847,0.125285322,0
0.979649666,1,1,1,0.929237575,0.972248599,0.78667579,0.308755234
0.783431419,0.681009116,0.569183545,0.54349063,0.581082691,0.389729574,0.367959893,0.292577704
1,0.825846975,0.646990626,0.349347743,0.163448001,0.141150353,0.1080593,0.024727315
0.95855363,0.751035081,0.50739355,0.472495262,0.159317727,0.080231267,0.169653559,0
1,0.693203883,0.657990638,0.431637479,0.218356588,0.060753931,0.074916785,0.047586033
0.99904385,0.938855175,0.839048644,0.904220881,0.453716314,0.264254639,0,0
0.90113624,0.898696699,1,0.80667657,0.539136273,0.513249052,0.18727244,0.119476936
0.885389174,0.972182268,1,1,0.9894582,0.957377781,0.787601789,0.402094441
1,0.700785225,0.559149546,0.382733879,0.14557163,0.061766061,0.038000775,0
1,0.935116363,1,1,1,0.917248246,0.786018767,0.391466989
1,1,1,0.995446534,0.837412889,0.610340117,0.253237192,0.065464585
0.886925896,1,1,0.854706861,0.593994759,0.332085629,0.155276163,0.014828992
1,0.870293152,0.906267654,0.87341472,0.844127057,0.760381642,0.558138723,0.54279564
0.996391225,0.938746081,0.857107383,0.926636864,0.840521705,0.773381188,0.63487663,0.500128444
0.844202962,0.884467473,0.970529552,0.701522056,0.335811485,0.123953944,0,0.007242454
0.968709318,0.776778613,0.519207292,0.407697732,0.010843989,0,0.1228993,0.147220982
1,1,0.80418189,0.889107799,0.502133796,0.234987328,0,0.128858517
1,0.77276959,0.983471424,0.965475816,0.854387368,0.898915749,0.757880536,0.575538818
0.900357711,0.725106689,0.491812997,0.560974827,0.182372538,0.174297336,0.119568607,0.012647491
0.859985332,0.991850228,1,0.836121736,0.7168606,0.590939252,0.09699815,0.014873261
0.949136526,0.931264421,1,0.99837709,0.854790037,0.938009638,0.793646004,0.380688386
0.977084228,0.90944246,0.998428099,0.955680809,0.831517069,0.797970661,0.317893499,0.116833919
0.959861751,0.482675331,0.438826971,0.146542508,0,0,0,0
0.927193528,0.934298322,0.952066252,0.989061382,0.754285165,0.635164986,0.228419925,0
0.960324743,0.910768814,0.991285639,0.9171782,0.68680858,0.419025864,0.172704949,0.038109633
0.988369224,0.923582129,1,0.915184934,0.903749726,0.656351898,0.414155526,0.454128012
1,0.811918976,1,0.979167519,1,1,1,0.975205032
0.919712467,1,1,1,1,1,0.810270279,0.210055823
0.990610862,0.884922728,0.915575903,0.613497935,0.193035542,0.163066799,0,0.053899187
0.954523834,0.858982769,0.756359369,0.837717242,0.558072572,0.682230043,0.520847159,0.424850541
0.937629848,0.981510144,0.994421246,0.840496781,0.456504682,0.306932904,0.096379889,0.086193254
1,1,0.913081457,0.94042471,0.824268987,0.776842622,0.525365499,0.623175093
