0.905010341,1,1,0.945184034,0.931967118,0.702806559,0.427692621,0
0.916405042,0.860682683,0.936274146,0.966949966,0.705586491,0.547884564,0,0.017830683
1,0.996553419,0.889316135,0.858320252,1,0.912540963,0.518464323,0.129802127
0.951038233,0.904491583,1,0.872192872,0.862483901,0.854541706,0.182595542,0
1,1,1,1,1,1,0.934076402,0.691573939
0.997189611,0.924678593,0.995360775,1,0.872652181,0.62459812,0.160861741,0.0856913
0.967810194,1,0.961500658,0.894950963,0.91694157,0.979421369,0.609284488,0
1,1,0.906938044,1,0.97321206,0.885186605,0.503439321,0.120397195
1,0.860727934,0.943172647,0.976929343,0.763972092,0.620035378,0.067481451,0.024330106
0.967438525,0.95656772,1,1,0.679991566,0.346874859,0,0
0.950955679,1,1,1,0.950486548,0.98578129,0.697596315,0.28357534
0.917349233,1,1,0.918660731,0.502233623,0.347525231,0,0
0.996938521,0.79167251,0.745701655,0.568252107,0.081582387,0,0,0.096715394
1,1,0.934228212,1,0.840293392,0.803768609,0.625547044,0.156551618
0.960671142,0.989361792,0.989673661,0.885865284,0.688829766,0.721855731,0.227674782,0
1,1,0.998724199,0.925087783,1,1,0.671330179,0.140376843
0.960126204,1,0.95107847,1,0.976210233,0.667937551,0.189500761,0.070404058
0.914431311,1,1,1,1,0.956668294,0.929724398,0.771083482
0.94985029,1,0.873742988,1,1,0.838916546,0.869067111,0.555520181
1,1,1,0.94772129,0.9216286,0.997499915,0.839619646,0.596975409
1,0.972866541,1,0.8903495,0.697553775,0.450672391,0,0.126182903
0.878466164,0.945265042,1,1,0.766431993,0.481102187,0.1706826,0.03199511
0.961478961,0.80359779,0.667129503,0.467804682,0,0.061519905,0.009337396,0.034781887
0.912118024,1,1,0.90314107,0.718837226,0.655729374,0.257807282,0
0.947819295,1,0.998648293,1,0.741962124,0.668197707,0.230882933,0
0.964424631,1,0.926441022,1,0.987930841,1,0.632653809,0.073786557
1,1,0.975210631,0.920579692,0.881677669,0.781362852,0.342715457,0.141285312
0.962616107,0.982435402,0.882653019,0.982398144,1,0.887424177,0.628658598,0.053046192
1,0.967436011,1,0.880602606,0.903735649,0.941045411,0.807674801,0.480486829
0.890413846,0.554848182,0.443822561,0.080872053,0,0,0.008705127,0.102048828
1,1,0.916493487,0.870586445,0.776729319,0.434766795,0.033121601,0.028942197
1,0.965132843,1,1,0.970130325,0.930369068,0.920055423,0.794240698
0.904476406,0.989015941,0.785240893,0.836203662,0.488145767,0.247662499,0.08851659,0
0.987279025,1,0.957945524,0.927137511,0.641822499,0.441982831,0.096792717,0.053584345
1,0.839010361,0.738346793,0.240159881,0.065424855,0.08080965,0,0.098918532
0.900842829,0.970082319,1,0.957390225,0.831994359,0.677679882,0.121149301,0
0.931450038,1,0.869137022,0.981942776,0.57748078,0.303006224,0,0
0.941763824,0.953027716,1,1,0.800899737,0.908111717,0.408871522,0
1,0.986962086,0.922931441,1,0.967506493,0.900853108,0.320070394,0.093518573
1,0.915680187,1,1,0.92575161,0.680436317,0.169287419,0.061924071
0.976001386,1,1,0.862764907,0.814445822,0.82200279,0.414662565,0.016644197
0.966633873,0.872916154,1,0.961367723,0.986810969,0.988284309,0.980624737,0.693727129
1,0.875921891,0.922583162,0.986932785,0.943254324,0.872462249,0.674092699,0.2131401
0.95281917,0.734369963,0.701906583,0.378897294,0.07871691,0,0,0.043825976
0.886963841,0.915675983,0.96017675,0.807332491,0.141604916,0,0,0
0.956220698,1,0.922060791,0.755353778,0.738999436,0.380324293,0.04445561,0
0.995190369,0.91892104,0.946592802,0.975192429,0.682781373,0.553899012,0.039625535,0.008700304
1,0.852222657,0.851147384,1,0.909404586,0.811392787,0.256555189,0.068766518
1,0.882830614,1,0.827469936,0.702475565,0.361359488,0,0
1,0.911943503,0.892346939,1,1,0.870348818,0.464609341,0.108910658
0.999801792,0.926572494,1,0.970376354,0.792684197,0.678698136,0.110516379,0.02232537
1,0.91774246,0.966083439,1,0.928781453,1,0.738570321,0.302680106
1,0.930082776,1,1,1,0.832546245,0.532381226,0.068287795
1,0.900997614,0.986813537,0.977575393,1,0.837314487,0.735314306,0.094481345
1,0.939654062,1,1,1,0.992569733,0.794191198,0.443544545
0.996882228,0.987668609,1,0.987345846,0.889904348,0.936908294,0.679765183,0.059385469
0.97271352,1,0.896826519,1,0.885789592,0.873389325,0.366309701,0
1,0.973109328,0.96012417,1,1,0.776486247,0.373355283,0
0.882078812,0.805610907,0.5462107,0.406041835,0.015752322,0.002081067,0,0
0.966086111,1,1,0.942780438,0.863292517,0.730688998,0.181516649,0.057204195
0.95967328,0.86628968,0.878864653,1,0.76444909,0.714079155,0.021872878,0.033869822
1,0.98285956,1,0.88502293,0.952340159,0.691725209,0.176085148,0.077132575
1,0.894160763,0.934190571,1,0.842102846,0.832237006,0.192880097,0.122391399
0.92971508,0.974370153,0.761454511,1,0.804402853,0.645740226,0.033656142,0.059787116
1,1,1,0.92030497,0.881046897,1,0.8590091,0.157678546
0.94638995,0.892824167,1,0.969586202,1,1,1,0.961952169
1,0.897217405,0.71150114,0.434420787,0,0.139703767,0,0
1,0.917895188,1,0.961180887,0.79550949,0.934448919,0.511426112,0
0.999740402,0.98022522,1,0.991871876,0.73089867,0.37576729,0.111483512,0
0.900524384,1,1,1,0.974616563,0.972077397,0.634329158,0.203517487
0.913572286,1,0.96605814,0.80506189,0.303258493,0.049457511,0,0.056154171
0.918498934,1,0.997048247,1,0.921846159,0.918682534,0.650943635,0.111510032
0.96404349,0.961778195,1,1,1,1,0.914001334,0.75711257
1,0.955283987,0.939511376,0.988579031,0.655499864,0.522282947,0,0.028044986
1,0.990387634,0.982565072,0.967773995,0.696619293,0.842874097,0.33624999,0.008488192
0.965582429,0.93934787,1,0.955278818,0.757762608,0.657812831,0.165410344,0
0.918576434,0.997064086,1,1,0.416699636,0.336635281,0,0
1,0.834795696,0.896174968,0.794199424,0.04045654,0.013601752,0.022927435,0.129307118
0.903553596,0.947534101,0.92270293,1,0.973968021,0.863339742,0.538933121,0
1,0.963742131,0.874648743,0.859702318,0.074328375,0.079125509,0.000237358,0.040310219
1,1,0.966603627,0.945327966,0.932903106,0.942270688,0.514947443,0.162910025
1,1,1,0.916196746,0.941803912,0.862090011,0.305932988,0.10021915
1,0.844514358,0.682162883,0.575760067,0,0,0.048238216,0
0.949074589,0.955332382,1,0.813144111,0.674697812,0.424938882,0,0
1,1,0.989373477,0.955805769,0.379852365,0.169141841,0,0.024756228
1,1,1,0.997238636,0.850820257,0.854570189,0.235690853,0
1,0.936467834,0.993754254,0.969049498,0.785755961,0.665258352,0.125830651,0.011483739
1,0.901860614,0.958040646,1,0.95889345,0.978500427,0.936025433,0.381786851
1,0.812410365,0.901111844,0.758680944,0.348850229,0.04922833,0.081402096,0.052514795
0.956079139,0.908087307,0.856702554,1,0.965504381,1,1,0.663832175
0.981345535,1,1,0.755718202,0.562820309,0.364094814,0.054554875,0
0.911450261,0.970938579,0.997231687,0.982485647,0.593202622,0.403228441,0,0.020587362
1,1,0.964383598,1,0.98403589,1,0.889485175,0.180163813
0.975812186,0.998481392,0.955861283,0.958052742,0.626407228,0.426066235,0,0.053976067
0.97534453,0.969238872,0.9845014,0.914136466,0.922906,1,0.695281146,0
1,1,0.934535331,1,0.659144016,0.287236029,2.71E-05,0
1,0.935014902,0.899407077,1,0.75284358,0.732043168,0.232427142,0.030650405
0.976550873,1,0.910112399,1,0.921747351,1,0.729481071,0.424069518
1,0.988904622,0.882454409,0.96781436,0.973979054,0.946374284,0.638305593,0.112602646
1,1,0.949271749,0.876162238,0.695682364,0.595441484,0,0.045714347
1,1,1,0.934706884,0.824121444,0.733760553,0.258131321,0.080325229
1,1,0.967116741,1,0.940678897,1,1,0.662906671
1,0.95332383,0.73226535,0.656038466,0,0.024760742,0.046390684,0.06114457
1,1,0.934580451,1,1,0.985311961,0.812475361,0.73401493
1,0.930004275,0.967166906,1,0.988538375,0.777682457,0.27508636,0.089415986
1,0.856926544,0.988318462,1,0.940854218,0.83959895,0.536985131,0.067810877
1,0.982288631,0.948326924,0.922841976,0.743456633,0.664352339,0.037315719,0.016645394
0.940358955,1,1,1,0.844317579,0.621932242,0.132139655,0
1,1,0.897954984,0.950231214,0.879210726,0.802512132,0.435644532,0.020025087
1,0.903342464,0.960527245,0.977698804,0.968858071,0.967600932,0.792791676,0.348617568
0.989822761,0.884743909,1,1,0.87748725,0.591296955,0.172312741,0.017417749
0.925597152,0.689966696,0.59361872,0.441279081,0.114097315,0,0.073469138,0.00502174
0.769229861,0.833199643,0.985973757,0.861789764,0.173942664,0.01850717,0,0
1,1,0.910539851,0.764862485,0.436504303,0.06871309,0,0
1,0.832042618,0.681519175,0.50122487,0.005955583,0.180294437,0,0
0.918909191,1,0.962776101,1,0.770761859,0.525216824,0,0.001330827
0.991048213,0.919992566,0.981101033,0.7341121,0.182742,0,0,0
1,1,0.943679358,1,0.456478729,0.395142928,0,0.035679241
0.995567024,1,0.853804374,0.85730442,0.701056109,0.447784999,0.013846469,0
1,0.997894569,1,0.98426523,0.873133438,0.581327473,0.199551087,0
1,1,1,0.957958053,0.83423761,0.951491728,0.396536208,0
0.862334013,0.705021788,0.791631642,0.398269047,0.149672418,0.096267922,0.095129762,0
0.872728222,0.903112934,0.964010679,0.883324446,0.651047875,0.26228606,0,0
1,0.837689663,1,0.941301334,0.944729174,0.96991528,0.683530405,0.047009981
0.913721917,0.675750452,0.505609612,0.31106902,0.088653776,0.127286625,0.040327283,0.100670926
0.74501486,0.481181304,0.184002829,0,0,0,0,0.023126283
0.860348033,0.991640982,1,0.935983483,0.972475017,0.847418157,0.878859738,0.401468028
1,0.942312239,0.96236534,0.873264001,0.639279292,0.529559471,0.021015379,0
0.972547586,0.985143595,0.977158251,0.92978592,0.443328784,0.37110959,0.046687757,0
0.871336395,0.941936593,0.889253617,0.853806979,0.694891708,0.676451287,0.110867566,0.017633173
0.975818309,1,0.905400638,0.995660707,1,1,0.760323208,0.397772831
0.939642196,0.949291122,0.871798403,1,0.677083036,0.683257781,0.104606109,0
0.862276912,0.781813477,0.844682898,0.566992219,0,0,0,0.064433932
1,0.978226175,1,0.795905026,0.883256579,0.824101036,0.561013628,0.126562109
0.900051925,0.969723009,0.861579429,0.986523376,0.989291031,0.830040331,0.648784954,0.108645194
0.995211896,0.997645958,1,1,1,0.875213112,0.411066235,0.040754544
1,1,0.958277162,0.846619463,0.83355511,0.897492095,0.360074485,0.071796255
1,0.959526412,0.972770723,1,0.803636245,0.756661214,0.060845217,0.095713891
1,1,0.949215767,0.977199598,0.976593954,0.522400844,0.130266326,0.188605015
0.957270908,0.971768888,1,0.916491413,0.763813658,0.816551429,0.141624334,0.024464834
1,1,0.934967437,0.749748448,0.351113947,0.013345585,0.003447139,0.032038518
0.900355549,0.974629648,1,0.873889398,1,0.933047917,0.658078777,0.01892705
0.991366136,1,0.885465677,0.817269904,0.481494933,0.24952208,0.135682942,0.11142601
1,0.836597482,0.721838214,0.541442853,0.020867999,0,0.104731094,0
1,0.996457993,0.994970606,0.813688764,0.771660988,0.494819276,0,0.044148129
0.965522741,0.966292386,1,0.971049597,0.904286131,0.931767718,0.851009198,0.619981856
1,0.911283262,0.812021461,0.744581918,0,0,0.006587687,0.033134208
1,1,0.959134918,1,1,1,0.82182666,0.511466719
1,0.999807729,0.967788041,0.944291158,1,0.970715674,0.836658696,0.740255583
0.99408887,1,0.943114618,0.934957931,0.975058288,0.894947211,0.386198814,0.040384942
1,1,0.984842514,0.883219585,1,0.99051231,1,0.790188776
1,0.970869983,0.978745316,1,0.799874918,0.767352882,0.293804729,0
0.945345939,1,1,1,0.978774354,0.984879013,0.954453865,0.553022162
1,0.938531107,0.974385011,0.869420644,0.737990784,0.542988597,0.216210258,0
1,0.925175055,0.905172016,0.877818545,0.657333835,0.565074404,0.021530696,0.072862399
1,1,1,0.903923436,1,1,0.918615075,0.401434717
1,0.9817009,0.983560081,0.948911528,1,0.740109041,0.382859265,0
0.97640641,0.92779717,0.999440544,1,0.796552421,0.674708189,0.294047928,0
0.94036152,1,0.996524215,0.901111324,0.346322142,0.162628638,0,0
0.959422359,0.874073693,0.74737715,0.517309385,0.025253131,0,0,0
0.879286388,1,0.976837205,0.943888861,0.863143184,0.98748272,0.894088234,0.738019897
1,0.99589407,0.883628465,0.751626229,0.482539529,0.299497037,0,0
0.964488166,1,1,0.900478642,0.851576488,1,0.811786598,0.717976784
0.999175069,0.984984877,0.909147963,1,0.92538379,1,0.829679049,0.361413189
1,0.9658449,1,0.927701218,1,0.959264966,0.703431279,0.210178039
0.941899764,1,0.91001767,0.842663025,0.917271663,0.638107521,0.238404013,0
0.936193405,0.912253147,1,1,0.96337606,0.951672001,0.982367658,0.436392269
1,1,1,0.986192949,0.925244634,1,0.869846048,0.528756388
1,1,1,1,0.729638147,0.619022813,0.136802468,0.002829293
1,1,1,0.840835169,0.795726148,0.474992659,0.054882984,0
0.935372011,0.794093636,1,0.855577049,0.266138665,0.260310209,0.000977563,0.017071607
1,1,0.982178924,0.990656632,0.847469776,0.759084413,0.22381191,0
0.951307247,0.991527778,0.990824007,0.944374673,0.858336449,0.87619984,0.572098539,0.029295087
0.98957102,0.885985208,0.963617134,1,0.961027453,0.858977907,0.834135725,0.270899362
0.940770391,1,0.819138973,0.848043822,0.31422598,0.04050286,0,0.014576709
0.926986032,0.946085226,0.849511291,0.732436859,0.199279094,0.068876326,0.01986873,0.033646525
0.92243813,1,1,1,0.792483253,0.297902559,0.017014679,0
1,0.973189141,0.964610621,0.939923717,0.515120631,0.297144632,0,0.030801601
0.982282407,1,1,1,1,0.972870263,0.801483603,0.365054009
1,1,0.985171617,1,0.934843114,1,0.644959751,0.242611251
0.91258849,0.904152747,0.979448208,0.942022645,0.936168265,0.958795735,0.700801185,0.330306507
1,1,0.749532343,0.6161433,0.110825826,0,0,0.039811758
1,0.981536127,0.942271288,0.929170386,0.638222663,0.298345104,0.003219223,0
0.968145523,1,0.919475397,1,0.922264437,0.851772969,0.557248158,0
0.99764318,1,0.97641735,0.928530458,0.655990549,0.439695987,0,0
1,0.930180855,0.950948683,0.826230595,0.448632093,0.127035826,0.082240263,0.033978724
1,0.893434625,1,0.99081399,0.989888167,0.946474536,0.831197262,0.302106074
1,0.894235301,0.791042004,0.86581462,1,0.893533725,0.643632434,0.054711376
0.977025148,1,1,0.950725427,0.998083795,0.900953156,0.474808617,0.048122012
0.837045211,0.903800474,1,1,0.971399327,0.696391877,0.471573557,0.135489063
0.995567658,1,1,1,0.938231124,0.997912869,0.850647007,0.321328233
1,1,0.915209625,0.962376541,0.675529137,0.405723961,0.06992499,0
0.932888528,0.990403273,0.931242218,0.959503202,1,0.921809836,0.936297524,0.509759562
0.959638237,0.954210885,0.767929679,0.571482844,0.054365174,0.039385436,0.037278991,0
0.904975209,1,0.940680452,0.910201564,0.695741245,0.670158332,0.12863252,0
1,1,1,0.798840437,0.796101147,0.797638753,0.326178262,0
0.988596984,0.889703931,0.667627273,0.455716073,0,0.044594894,0,0.027566537
0.953035265,1,0.879076712,0.777747862,0.156598514,0.21025559,0.027165524,0.017324362
0.910975366,1,0.901248065,0.943479716,0.808011383,0.496593645,0.064479665,0.082330067
0.951413843,0.874067245,1,0.817495057,0.940455917,0.8327871,0.623167864,0.099855076
1,0.953777078,0.962867892,0.920437518,0.810735324,0.684746063,0.057765589,0.048163495
0.999638522,0.999135938,0.917047096,1,1,0.957988585,0.842827118,0.287520119
1,0.939771575,1,1,0.651194547,0.268689575,0.037446006,0.015625282
1,1,1,1,0.670158699,0.709178602,0.051007152,0
0.92319093,1,1,0.858394974,1,0.862350012,0.645404346,0.219111373
0.933866385,1,1,1,0.733129767,0.766057558,0.027628147,0
1,1,1,1,0.981166797,0.937216317,0.927654855,0.475561256
0.984898054,1,0.965299988,1,0.746060187,0.476731251,0.140930205,0.038489564
0.95120202,0.805215102,1,0.90205583,0.947004966,0.813931567,0.4370527,0.085638368
0.980923792,1,1,0.989025625,0.828734368,0.85653082,0.600893581,0
1,1,1,1,1,0.918397143,0.879909463,0.570150164
0.98806555,1,1,1,0.990242768,0.996426772,0.519045116,0.013955293
0.965521986,0.948861942,0.884803709,0.981985442,0.877995677,0.691597847,0.169945192,0
1,0.953636892,0.86322656,0.646436017,0.164218194,0.067084823,0.048379347,0.032693978
1,1,0.859964885,1,0.433924013,0.126395072,0,0
0.949419689,1,0.979648318,1,1,0.96634052,0.831142844,0.400136036
1,1,0.988970669,0.934331943,0.894276779,0.735182587,0.164828508,0.007799183
0.938821586,0.919520472,0.72015827,0.631558948,0.055271946,0.12310703,0.021049854,0.155714774
0.977672697,0.827747291,1,0.979162899,0.83390613,0.509930256,0.03921159,0.046565267
0.908745011,1,0.942583905,0.939273406,0.899152692,1,0.611938509,0.163394265
1,1,1,0.85021048,0.945327255,0.953467456,0.890739503,0.34337725
0.857805506,0.949203167,0.938321108,1,0.756911677,0.457823424,0.080721993,0.053607563
0.985218349,0.975345964,0.885252265,1,0.876261,0.90517687,0.739032784,0.456557471
1,1,1,0.8968327,0.981107729,0.943615453,0.648681393,0.073157222
0.985499478,1,0.933550185,1,0.905492469,0.919959663,0.924012707,0.626833099
1,1,0.993076586,1,0.715131118,0.549140241,0.080231197,0
1,1,1,1,0.900994117,0.70373408,0.189465132,0
0.970512359,0.99707046,0.904758847,1,0.860613809,0.778074476,0.130978874,0.013215768
0.929366443,0.953593384,0.910846357,0.997989625,0.735069546,0.499227195,0.053367713,0.047782459
1,0.992583707,0.97488281,1,1,0.998188809,0.902221008,0.562017363
0.941507924,0.875523811,1,1,1,0.942571378,0.433471214,0
0.945930888,0.752724836,0.473202445,0.188052032,0,0,0,0
1,1,0.984378697,0.8334267,0.454271736,0.383515389,0,0
0.949530835,0.962344063,1,0.998789943,1,0.884011794,0.456841395,0.050910557
0.930548157,0.991602255,1,0.84185153,0.892086105,0.940505206,0.588534411,0
0.930598925,1,1,0.883831065,0.939689275,0.938189423,0.79660719,0.183801802
1,0.966815013,0.948472819,1,0.960190583,0.808067361,0.627850831,0
0.936628121,1,0.941604781,0.901436441,0.705598749,0.355299169,0.055095041,0.034371732
0.859323796,0.99484688,0.90262159,1,0.896830458,0.898430766,0.538388223,0
1,0.906788965,0.888511825,0.804943741,0.157505726,0.121696049,0,0.013348557
0.911906076,0.983140711,0.817778587,0.732776267,0.21935357,0,0.069177227,0
1,1,0.948269966,1,0.923367883,0.743593224,0.3900801,0.095108222
1,0.990984923,1,0.998390682,1,0.896780092,0.604681189,0.058904323
1,1,0.983880007,0.978383481,0.858773174,1,0.993097727,0.64583267
0.987890146,1,1,0.891297941,0.935588483,0.729032175,0.14879085,0.105847266
0.986183127,1,0.912080211,0.981822342,0.74069043,0.756157572,0.158610647,0
1,0.980487813,0.92394323,0.906907812,0.721592035,0.42809119,0.044058869,0
0.819127665,0.940337789,1,0.909943543,0.630496965,0.537323517,0,0.120891574
1,0.997313726,0.849724513,1,0.934548041,0.866662301,0.34255877,0
1,1,0.996492549,0.946318344,0.742272301,0.636618542,0.139718281,0.043929486
0.875787421,0.906339453,1,0.984680654,0.939133171,0.931536746,0.226449325,0
1,0.950474451,0.960464465,0.906123529,0.794514719,0.753331685,0.165807146,0
0.858991596,1,0.96130628,0.886839951,0.975428043,0.968733418,0.671551347,0.158582197
0.961556867,0.86327734,0.878563833,1,0.863432325,0.897732896,0.281603307,0.100043797
1,1,0.872464334,1,0.853330523,0.787303288,0.246231902,0
0.933417444,0.939586995,0.991160882,1,0.876325389,0.800619379,0.564762017,0.02309441
0.921425852,0.892316883,0.871826184,0.620801335,0.050970651,0.014689621,0.084416961,0.144905563
1,1,0.885842966,0.913760766,0.939692796,0.66732227,0.061617329,0
0.885336192,1,0.971811179,0.995009683,0.720210113,0.516800421,0.036635925,0.044376224
1,0.933159551,1,1,0.996081698,0.960663092,0.981165585,0.602809553
0.845202642,0.723024591,0.530247266,0.377739954,0,0,0.048651825,0
0.992978502,0.968047373,1,1,1,1,0.994744451,0.83000784
1,0.94012361,0.950863669,1,0.83517327,0.721481351,0.21741218,0
0.886779606,0.97969946,1,0.905420762,0.930926046,1,0.863761807,0.684443375
1,0.976450924,0.965336503,0.678932065,0.005090889,0.004860812,0.025269152,0.027855117
0.957358547,1,1,0.923555983,0.968065332,0.902356268,0.629054285,0.172248357
1,1,1,0.892892096,0.84755832,0.908144552,0.457432404,0.022640894
1,1,0.993421486,0.961425938,0.773202205,0.54064868,0,0.135770224
0.994373806,0.864991128,1,1,0.761251139,0.759131769,0.191134654,0
0.829640211,1,0.994489539,0.950311836,1,1,0.645642245,0.284956293
1,1,0.997668788,1,0.932284613,0.791786514,0.230216973,0
0.977945241,0.988441074,0.902850252,0.808298182,0.242317661,0.126536401,0,0
0.976068207,1,1,0.939724308,1,0.955780912,0.71418094,0.163749203
1,1,0.891374974,0.925710127,0.549511501,0.478847034,0.026026523,0.096409336
1,0.888254629,0.797083989,0.646168074,0,0.100713348,0.066646569,0
1,1,1,1,0.872754176,0.916373667,0.677016315,0.309291135
1,0.992303187,0.86670512,0.922909384,0.698639933,0.309464311,0,0
1,0.892446511,0.96969414,1,0.95510427,0.943023791,0.66364212,0.104300853
0.959925476,0.995603973,1,0.890597933,0.878954825,0.862160266,0.303961633,0
1,1,0.956150144,1,0.890846948,0.87041874,0.828257579,0.412029325
1,1,1,1,0.780809681,0.558965135,0.115322024,0.046249541
1,1,1,0.938977622,1,0.978680145,0.80087448,0.296391323
0.936926906,0.834889406,1,0.982333871,0.902498036,0.873452188,0.778299646,0.244338703
0.960380779,1,1,1,0.876145413,0.971039305,0.828171168,0.335466322
0.937188848,0.804373722,0.851807046,0.740281211,0.027995178,0.09424397,0.040427557,0
1,0.967713339,0.950953229,0.890283516,0.392854469,0.210980942,0.082764172,0.072542994
1,0.930902926,0.950349195,0.910390525,1,0.848811767,0.437782776,0.036913499
1,1,0.929540334,0.887553602,0.555010108,0.198622473,0,0
1,1,0.885822009,1,0.637250231,0.120225118,0.005535058,0
1,0.962718633,0.937944534,1,0.74652182,0.606723813,0.059999117,0
1,0.912171274,1,0.881739763,0.517523745,0.387607425,0,0
0.891662278,1,0.991409644,1,0.747092557,0.555526443,0,0.033838059
1,0.97094093,0.973647939,1,0.842289508,0.749515281,0.193680624,0.023094383
1,1,0.998185068,1,1,0.984343618,0.922923703,0.807367657
0.940658659,0.870930694,0.654224796,0.35358434,0.032979153,0,0.045819691,0
1,0.952589577,1,0.90668929,0.961683437,0.730222257,0.697670393,0.10986467
1,0.925328446,1,0.930961538,0.728923239,0.594530999,0.016210486,0
0.826947553,1,1,0.980069783,0.613653543,0.400645447,0.153829321,0
1,1,0.999040646,0.909741547,0.854776245,0.755455191,0.318675751,0.011996528
0.918487021,1,0.95354123,0.938095426,0.674818384,0.435340011,0,0
1,0.983354144,1,1,1,1,0.877326129,0.795975677
1,1,1,0.863537705,1,0.975617554,0.657406902,0.205336101
0.997116578,0.948307728,0.834586464,0.789062381,0.316688517,0.037857366,0,0
0.997804994,0.967584579,0.817452694,0.873561455,0.312018663,0.183011574,0,0
1,1,1,0.944287112,0.924791811,0.966836012,0.783674727,0.106326576
1,0.999719678,1,0.853708268,0.992302654,1,0.811338024,0.376812446
0.99864457,0.962791404,0.918906508,0.897877828,0.852001549,0.701497504,0.358971601,0.020600814
0.83809388,0.664928409,0.493707054,0.354659825,0.12397843,0.016201737,0,0.036798011
1,0.797951724,0.773580182,0.628860944,0.069538759,0.007736024,0,0
0.843212645,1,0.913430861,0.82382088,0.298624653,0,0,0
1,1,0.988765702,0.873521,0.345292827,0.167612357,0,0.017223489
0.973498774,1,0.916069992,0.92495106,0.909261186,0.917718936,0.612363807,0.076548071
0.999782013,1,1,0.923015091,0.706385624,0.583572647,0.249783605,0.021423722
0.93348697,0.866831576,0.911170189,0.869419945,0.670264008,0.631428455,0.078185931,0.041815082
1,0.977595208,1,0.992488013,0.910945273,0.808904929,0.308615836,0.015465151
1,0.878929023,0.980334164,0.985537133,0.828138201,1,0.841768789,0.223246402
1,0.786497751,0.562454137,0.078770288,0.044206869,0.078377271,0,0
1,0.991130504,1,1,0.863773182,0.949912656,0.857356234,0.376864205
1,0.948382833,1,1,0.930224996,0.772394685,0.399500528,0.006604004
1,0.975634645,1,0.999932136,0.846433974,0.788493088,0.558578749,0.333607703
0.926632332,0.967393696,1,1,0.973781379,0.928652284,1,0.864500975
1,1,0.961013361,1,0.865005492,0.850105469,0.714611685,0.21995621
1,1,0.978012259,0.939909216,0.935417371,0.902203281,0.43554656,0
0.921309931,1,0.939871539,0.97618284,0.875911731,1,0.865924989,0.969475567
1,1,0.926910091,0.9739008,0.746438165,0.446993338,0.103389553,0
1,0.934748249,1,0.76615091,0.775139908,0.746343727,0.234745462,0
0.894478472,0.967907616,0.882943475,1,0.908915122,0.971980896,0.49712094,0.046621756
1,1,1,0.927710182,0.677309433,0.278776786,0,0
1,0.968483874,0.934882305,1,0.88027657,0.720811711,0.171218164,0
0.944167843,1,0.966166732,0.966614697,1,0.920628705,0.571159516,0.071893564
0.970199813,0.859750189,0.905707726,0.942369083,0.312425449,0.182450129,0,0
0.919272419,0.99485075,1,0.92530332,0.947346362,0.725507089,0.325610822,0.089841137
1,1,1,0.847709448,0.641621909,0.282326985,0,0.010337491
1,1,1,1,0.948063424,0.855746116,0.752058951,0.106135578
0.963236236,1,0.848255407,1,0.997315603,0.828179495,0.441626555,0.018850265
0.906632566,0.969094393,0.837437226,0.959723491,0.738020461,0.601441409,0,0
0.998127277,0.940259208,0.805377272,0.925776284,0.760991574,0.571697331,0.082596369,0.042496801
1,0.986112925,0.912146784,0.987260004,0.656124235,0.281460346,0.06514848,0
1,0.920052702,0.819261793,1,0.44118305,0.343643528,0.053474573,0
0.962223339,0.931526407,0.921625479,0.833155431,0.774312593,0.534557889,0.073589309,0
0.911927274,0.915339937,0.970261537,0.918107167,0.906208517,0.617560526,0.085777285,0.061133868
1,1,1,1,0.993897827,1,0.776853891,0.198279986
0.99252256,0.985454913,1,0.854637033,1,0.962296208,0.943971397,0.387644955
1,0.940679137,0.995190059,1,0.750422646,0.609113267,0.080534606,0
0.984803714,1,0.858363294,0.861798206,0.775372934,0.65530856,0.023185209,0
1,0.943640969,0.968321052,0.98191443,0.903051364,0.747950252,0.267436194,0
1,1,1,1,0.982092598,0.83788449,0.194276993,0
1,1,1,1,0.784864818,0.464695543,0.008706587,0
1,0.92993725,1,0.986583023,0.953522861,0.921756133,0.739428771,0.039916692
0.966753382,0.938565756,0.968536386,0.919690332,0.658012626,0.56413835,0.028347558,0.146992352
0.885246203,1,0.990380462,1,0.928362521,0.843276126,0.503889455,0.010690853
0.91802925,0.928403427,1,1,0.851455623,0.863551296,0.285697445,0.017467386
1,1,0.876270862,1,0.951707594,0.800860896,0.633253728,0.065735463
0.984431798,0.97551578,0.961406578,0.878192937,0.41527726,0.183374817,0,0.017499144
0.965277474,1,1,0.97831193,0.762701371,0.54139307,0.124314086,0
1,1,1,0.981640461,0.917814883,0.921209845,0.516078274,0.053034456
0.960527731,1,1,0.963265177,0.617100853,0.575206082,0,0
1,0.974249059,0.956267803,0.923412646,0.853638571,0.42119868,0.107410062,0.107445932
0.963174017,0.958223821,0.972782354,1,0.771949622,0.47789738,0.053557927,0.04919211
1,0.983157735,0.991243745,0.968964264,0.990761041,0.978473273,0.764359328,0.433506389
1,0.954466873,1,0.962454962,0.90939725,1,0.955434007,0.97394738
1,1,1,1,0.981973799,0.91800568,0.948608064,0.650500589
0.948307974,0.931091354,1,0.974534166,0.775480579,0.495366128,0.004129545,0
1,1,0.980396535,0.98009957,0.926322354,0.884120389,0.624209265,0.13229873
1,1,1,0.976711549,0.824056943,0.830469414,0.737502413,0.201108303
