0.794550396,0.873655989,0.834095885,0.910847311,0.755901392,0.944447937,0.789950538,0.769889388
1,0.927339712,0.9915074,0.987587554,0.556860443,0.380477054,0.076379247,0
1,0.945930845,0.906583746,1,1,0.934650249,0.202038153,0.017762219
0,0.052285236,0,0.014123318,0,0.015063814,0,0
0.93705752,1,0.997511561,0.937342294,0.870703118,0.53745345,0.273121216,0
1,1,1,0.924894791,0.953373005,0.897218735,0.348882527,0.028315487
0.610866414,0.367848312,0.284612997,0.144284563,0.076245459,0,0.048849179,0
1,1,0.863177278,0.838229047,0.719905895,0.559453569,0.215902495,0.218639435
0.919401276,0.844937247,0.8211718,0.863689929,0.94029341,0.710714276,0.738941131,0.787394775
0.929798951,0.969183124,1,0.856249055,0.569190956,0.296192436,2.38E-05,0.010117499
0.221303419,0.03014073,0.090815637,0.112577153,0.069369989,0.070283637,0.057339516,0.080104571
1,0.972155032,1,0.894152038,0.280995229,0,0,0
1,0.977515824,1,1,1,0.917308969,0.502253983,0.075289615
0.889692444,0.953715733,1,1,0.934594966,0.835740369,0.560627877,0.072806879
1,1,0.952931148,1,1,0.944069592,0.828084507,0.173886181
0.316136955,0.188654045,0.260255665,0.182029296,0.055790123,0,0.033429223,0.011690319
0.934182198,1,0.909636886,0.967417444,0.997459131,0.918765426,0.482962663,0.045634651
0.915683296,0.465209876,0.399289378,0.140530277,0,0,0,0
0.972792028,1,0.947586976,1,1,1,1,0.422939215
0.875676075,1,0.986453199,1,1,0.85653269,0.820048266,0.219073574
0.011915816,0,0.139424271,0.074998866,0,0.006193598,0.007930541,0
1,1,1,1,1,0.986445201,0.175571194,0.119604877
0.820334302,1,1,0.982919231,1,1,0.855440079,0.324386063
0.977311212,0.878301706,1,0.999480511,0.48263621,0.315768641,0,0
0.953333563,0.986643051,1,1,0.845749537,0.981087256,0.870680825,0.646670367
1,0.860551717,0.96872643,0.833403377,0.491606747,0.41574317,0.143615249,0.175946013
0,0.033953661,0.015102866,0,0.017905517,0,0.065683903,0
0.999461428,0.948842569,0.963698015,1,0.974039715,0.713608639,0.37768888,0.226612952
0.922190805,0.965609606,0.906176682,0.93654972,1,0.882622214,0.97650064,0.942263323
0.999574453,1,0.95272086,0.891370763,0.87038109,0.842552072,0.649230955,0.358709095
1,0.977070389,0.972138119,0.995283118,0.883325837,1,0.546977958,0.039172295
0.890334526,0.908848255,1,0.967812236,1,0.791224655,0.104924646,0
0.87422421,1,0.951601149,0.946196769,0.983219308,0.954421876,0.976691752,0.694435375
1,0.727683552,0.81887629,0.537361646,0.246243069,0.026137732,0.059170442,0
0.987745844,1,1,0.88626194,0.980726765,0.973866186,0,0.014675023
0.931360216,1,1,0.850361571,0.950627947,1,0.834485486,0
1,0.980827857,1,0.774598814,0.277518964,0.03564713,0,0
0.971126257,0.779327239,0.682800978,0.573387596,0.149263025,0.094709642,0,0.043703666
0.830407109,0.563291841,0.440025097,0.298751333,0,0.123201675,0,0
1,1,1,0.946696544,0.920119515,0.890795331,0.148685244,0
0.972692685,0.94540285,1,0.938418438,0.746269322,0.669229197,0.347025524,0.308235577
1,1,0.980715794,1,0.235105129,0.062058547,0,0.16808631
0.993309556,1,0.745274896,0.903780355,1,0.975169045,0.963596729,0.508137543
1,0.995648458,0.904374702,0.870891695,0.189903618,0.167593776,0.042574418,0.022325329
1,1,1,1,0.850303709,0.765909419,0.13152086,0
1,0.978880896,0.900803749,1,1,1,0.761122768,0.08857774
1,0.975518361,0.901944083,1,0.78666788,0.625646251,0.073974161,0.097545367
0.86987838,0.891627835,0.615273385,0.535698843,0.121214422,0.095614593,0.119075738,0.074145952
0.984529771,1,0.991605518,0.956261908,0.997350172,0.703673592,0.199151446,0.060791912
1,1,0.969684344,1,0.914604542,1,0.910330855,0.640990821
1,1,0.949665134,1,0.834880586,0.927621866,0.904776695,0.546791336
0.955967338,1,0.971138819,0.906049259,0.575217318,0.428518353,0.160060549,0.034879105
0.899343733,1,1,0.939021107,1,1,0.895626143,0.045301596
0.071347073,0.027081415,0,0,0,0,0,0
0,0,0.047987656,0,0.114026675,0.023760098,0.005891369,0
0.936673051,0.916928687,0.961405077,0.96301574,0.884262717,0.907189626,0.376741075,0.098514824
1,0.945803883,1,1,0.885266589,0.878695266,1,0.76367488
1,0.922332135,0.986311504,1,0.968264063,1,0.23430871,0
0.839164594,1,1,1,0.798411746,0.689204465,0.274503692,0.05398306
1,0.926817172,1,0.916132767,0.936857695,1,0.861240032,0.121738116
0.830263508,0.901097982,0.961967441,0.930467782,0.977889208,1,0.916041315,0.294019467
0.98615451,0.672295981,0.551755458,0.348537373,0.015076259,0,0.003859966,0
0.239844827,0.08489199,0,0,0.066685359,0.061973892,0,0
1,1,1,1,0.797670501,0.494758652,0.179897425,0
1,0.992051725,0.966486804,0.983933026,0.768070661,0.62015634,0.115093632,0
0.870601237,0.992864313,0.879305949,0.555062705,0.278122088,0.155665084,0,0.037908973
0.349434615,0.113076947,0.193990701,0.257175318,0.313891662,0.281312024,0.165354496,0.170638909
0.946808483,0.965996961,0.938608458,0.953545009,1,1,0.460086785,0
0.905407452,0.936014794,0.919515754,0.899799675,0.60581771,0.412649141,0,0
0.153566892,0.115027478,0.150228279,0.209282203,0,0.093088951,0.12527844,0.113845652
0.760032443,0.393815036,0.466422631,0.224150354,0.113993621,0.132177269,0,0
0.858285329,0.917202415,1,0.857539562,0.870232917,0.880984262,0.471013693,0.146671677
0.89920128,0.853224553,0.988312772,0.957995744,0.906793507,0.844186671,0.908174028,0.874771312
0.962488502,0.92144779,1,0.863338934,0.816292835,0.815743139,0.633434886,0.418904314
1,0.967807815,0.743680578,0.757390589,0.479773086,0.320172664,0,0.033244327
0.994831578,0.938883267,0.971502373,1,0.997024532,1,1,0.67522302
0.991832165,0.872700462,0.799176036,0.538368459,0.098983482,0.132543871,0.050248085,0.039107975
1,1,0.861387311,1,0.882260237,0.951027403,0.976525123,0.939474895
1,1,0.93833092,1,0.93896103,0.918022333,0.35432063,0.033662615
0.913177224,1,1,1,0.957600999,0.864872817,0.083277411,0
0.903549043,0.718389763,0.663470482,0.391948147,0.018562362,0,0.06447064,0.060349964
1,0.942856795,1,0.890418712,0.943581469,1,0.958438068,0.931063072
0.981920644,1,0.990638547,0.923299773,0.920292179,0.911149822,0.856389107,0.525548395
1,0.977730594,0.973563175,0.707073584,0.212745783,0.122640535,0,0.077053859
0.943761008,1,1,0.933408685,0.671879489,0.393385237,0.227642123,0
1,1,1,0.974527753,1,0.986071993,0.932655098,0.162734553
1,0.893049245,1,0.979590209,0.926180455,1,1,0.714857337
1,0.827820569,0.690675022,0.71078124,0.197053343,0.104258074,0,0.005632276
1,1,0.980834892,1,1,1,0.874829966,0.779799298
0.998823679,0.920963155,0.880188044,0.715770711,0.152473438,0.041446112,0.057361524,0.055023475
0.368835316,0.233858568,0.213032494,0.274311545,0.240824773,0.106618748,0.214270919,0.24977185
0.851647357,1,0.953346352,0.926626171,0.875275961,0.423211751,0.005512915,0.020915049
0.990611908,0.89372341,1,0.961097968,1,0.699122506,0.281826459,0
0.983887386,0.999695894,0.951986388,1,0.950054299,0.91617662,0.961001146,0.718435435
0.990141575,1,0.880197636,0.863672099,0.088989601,0.03146094,0.04441424,0
1,1,0.946981429,0.912891772,1,0.755486224,0.334760552,0
0.990040154,1,0.942811319,0.946260207,0.818256435,0.446397489,0.259909436,0.004859206
0.029312635,0,0.084386326,0,0,0,0,0.04440669
0.99419895,0.942997915,1,0.957302181,0.981072699,1,0.987122767,0.694489145
0.674252913,0.282125734,0.211285151,0.194996068,0.025049274,0.127488356,0,0
0.987768745,0.923782242,0.920103472,0.812453692,0.24381471,0.071456495,0,0.006759631
0.95203013,1,0.87525169,1,1,1,0.247199196,0
1,0.876610343,0.972745323,0.990268771,0.954804007,1,0.171056449,0
0.922020581,0.992518556,0.891250235,1,1,1,0.888245161,0.102193361
0.831342699,0.977094006,0.784659704,0.687054621,0.255460635,0.168983781,0.165499085,0
0.975387218,1,1,1,1,0.942615623,0.332153457,0.148842515
0.885748949,0.988860426,1,1,1,0.681314523,0.002460487,0.000595225
0.989715256,1,1,1,0.843101245,0.656822205,0.300798009,0.089320336
1,1,1,1,0.889736822,0.679390374,0.032750452,0.036770154
0.966421282,1,0.953757748,1,1,0.883624585,0.408279611,0.025453557
0.003587111,0,0.024588879,0.0350399,0.062863307,0.060645264,0.046335186,0
0.950220038,0.991100519,1,0.992387888,1,0.933403162,0.817491407,0.556987779
0,0,0.050027142,0.097784679,0,0.090160611,0.128700007,0
1,1,0.994969113,0.979554657,0.94602647,0.855501433,0.857907131,0.672663891
0.881304845,1,1,0.965624438,0.90371364,0.979528028,0.308249934,0
0.709562976,0.60820135,0.575479761,0.432785776,0.132819747,0.011383963,0.149173254,0.075395813
1,0.944423243,1,0.905904833,0.952046865,0.909435684,0.554931376,0.133121999
0.171460531,0.055089472,0.13917842,0.043571122,0.099203509,0.078054245,0.071806904,0.037526286
1,1,1,1,1,0.886226791,0.029651823,0.067257989
0.235252428,0.04439544,0.006618731,0.091788492,0,0,0,0.0283509
1,0.876978419,0.882629386,1,0.859998188,0.783401571,0.280061641,0.150570974
0.984697208,0.998214799,1,0.991110545,1,0.855500592,0.502023524,0.115144731
0.966518062,0.970889553,1,0.941415294,1,0.959517947,0.959963974,0.89922978
1,0.994305345,0.974737361,1,0.846054417,0.694093088,0.022426493,0
0.765105674,0.539034661,0.402330951,0.155454601,0,0.040882199,0,0.086226621
1,1,0.89183818,0.902447513,1,0.986411657,0.909519925,1
0.971349712,1,1,1,0.936689766,0.893935816,0.100067834,0
1,0.938472265,0.945458065,0.963653412,0.807824681,0.950679942,0.314701631,0.052430484
0.988759397,0.908705679,0.951683688,0.851435792,0.356517041,0.028822863,0,0
0.910672606,1,0.91179849,0.883450788,0.897077462,0.894721335,0.81597505,0.908413856
1,0.985934108,0.955888314,1,1,0.844633688,0.517191997,0.032318558
0.834991188,0.918137361,0.761289544,0.651394978,0.36873466,0.275856331,0,0.072004246
1,1,1,1,1,0.906707272,0.942360647,0.046241218
1,0.794343362,0.935695184,0.955646706,0.94990656,0.963033165,0.849248519,0.762005347
1,0.949019926,0.880799858,1,1,1,0.949756063,0.157479208
0.905582683,0.949310618,0.845633407,1,1,0.967373333,0.279480491,0.028116626
1,1,0.945134884,0.957509243,0.940161743,0.936934617,0.133551436,0.051796343
1,0.945362248,1,0.916334029,0.695528703,0.589197755,0.226653982,0.136891552
1,0.971237027,1,1,0.913481022,1,0.911674606,0.943209455
0.986621766,0.937952517,0.952551154,0.817380913,0.408948507,0.282104724,0.013807048,0.009132324
1,0.84173621,0.821460568,0.835943199,0.800921079,0.775145303,0.503220187,0.37192992
0.300552376,0.15930579,0.177954327,0.311392404,0.130619528,0.07252891,0.100883791,0
1,0.963773139,0.937254416,0.931136813,1,0.943770864,0.548437974,0
0.551643895,0.188221933,0.389382966,0.109557536,0.1642057,0.114876076,0.184647626,0.077875373
1,1,1,0.976677047,0.5049017,0.261592209,0.068121357,0.048018278
0.904305359,0.90104161,0.82407676,0.780391543,0.608042676,0.58481965,0.53209864,0.235236701
0.973103162,0.945703283,0.881893051,0.93529614,0.712950228,0.744309405,0.486683328,0.288950192
1,0.97406717,0.826665779,0.79473345,0.859238029,0.979079438,0.759130551,0.817856378
0.8733294,0.703547881,0.719420106,0.632711578,0.533136639,0.370315942,0.269088945,0.034362305
1,1,0.954002484,0.932421575,1,0.876821213,0.31344182,0
0.864004182,1,0.896730549,1,0.877468563,0.379538264,0,0.143090246
0.449881631,0.436468324,0.528173344,0.46521411,0.521581388,0.393654983,0.335162916,0.461049659
1,0.856607419,1,0.945098037,1,0.943464229,0.504219719,0.221879555
0.953274523,1,1,0.978949381,0.709720525,0.39350178,0.092415361,0.160730516
0.959359532,0.984093671,0.952913968,1,0.858823245,0.276079226,0.008691753,0
0.873097351,0.884954551,0.990355202,0.973694826,0.80209645,0.457852016,0.073837086,0.017290833
0.921780647,0.931548826,1,0.968902215,0.87377032,0.79281981,0.215824071,0
0.985317512,1,0.917521909,1,0.897403021,0.780375002,0.061986444,0
0.921823209,1,0.983459771,0.967709869,0.501310674,0.119466961,0,0.04323264
0.870706279,1,1,0.990636877,0.965774792,1,1,1
0.400746709,0.226415219,0.132351858,0.26759449,0.277686966,0.087260178,0.212779666,0.296359234
1,0.990774844,0.836418802,0.630416451,0,0.000888088,0,0.096891894
0,0,0.027959123,0.074993657,0.036117184,0.007349249,0.080871556,0
1,1,0.954359703,0.961266709,0.801844604,0.715378301,0.167496684,0.079597509
1,0.947354241,0.971501211,0.984097044,0.633489253,0.359301983,0.018584806,0
0.989221404,0.986652866,1,1,0.890534612,0.870998399,0.338879545,0.068602595
0.930061254,0.926380224,1,0.968794797,0.958668128,0.765615476,0.289337156,0
1,0.929205628,1,0.907270591,0.878563953,0.733642291,0.283561395,0
1,0.99152311,0.979399623,0.982879472,0.811992476,0.687146556,0.18049556,0
1,1,1,1,0.818275467,0.521830708,0.142216545,0.107561418
1,1,1,0.992049222,1,1,0.932297631,0.918528506
1,1,0.984941529,0.976057061,1,1,0.872763772,0.612759534
1,1,0.972557117,0.900693949,0.547212105,0.547171734,0.102371389,0.004176977
0.960850865,1,0.967631994,1,0.934448291,0.666274409,0.279506297,0
0.902533993,0.835505482,1,1,0.942507895,0.931395494,0.862378475,0.144376076
0.151985071,0.256429093,0.224021547,0.256788578,0.135865704,0.13461988,0.021678149,0.093178331
1,1,1,0.98090675,0.796077612,0.991135018,0.96143936,0.791446248
0,0,0.055626766,0,0,0.0307546,0.083237264,0
0.813132162,0.649731808,0.521774331,0.395984769,0.257633026,0.252868606,0.054120025,0
1,0.897367505,0.892739809,0.988522472,1,1,0.099770313,0.05722172
0.921024152,0.958238377,1,0.950757098,0.972379495,0.969483171,0.889105552,0.457647527
0.969197196,1,0.975886996,1,0.814362802,0.979812674,0.927182917,0.750894337
0.976648227,0.940502501,0.98459038,0.994783715,0.908655345,0.756664135,0,0
1,0.961538435,0.867468114,0.747915195,0.575225595,0.553984734,0.393265035,0.248764923
1,0.888534781,1,0.976421524,0.925776395,0.819859882,0.396118081,0.20156713
0.960054354,0.98060523,1,1,1,1,0.704888429,0.726546067
0.949580392,0.633107891,0.38375224,0.328641793,0.084190111,0,0,0
0.893722648,1,1,1,0.944915388,1,1,0.868505085
0.999670255,0.981538508,0.987827635,1,0.789157484,0.804243904,0.078883708,0.059722189
1,0.925435112,0.929841711,0.982082307,0.93754413,0.944742806,0.996491954,0.903746397
1,0.958007405,0.841914266,1,0.930375514,0.770486082,0.239279409,0.133929776
0.999928013,0.909393928,1,1,0.948018724,1,0.863475943,0.288927332
0.924620939,0.996115803,0.769038299,1,0.968983757,0.668018742,0.079385934,0.082231613
1,1,0.951002707,0.996830525,1,1,1,1
0,0.054526028,0,0,0.147006928,0.007423091,0,0.215056831
0.978849629,0.953273401,1,1,0.850972877,1,0.647873629,0.113734028
0.926728921,1,0.975427635,1,0.876064981,0.937671063,0.087113342,0.003656449
0.725321777,0.620423455,0.664771914,0.559047338,0.261194975,0.066948712,0.040940295,0.120353887
0.985531073,1,0.9614231,1,0.792518869,0.563524913,0.084850587,0.134374507
1,0.986147624,0.862939398,1,0.884577454,0.89607011,0.578222951,0.34318784
0.693744471,0.63711192,0.708267291,0.605755914,0.669415019,0.66459023,0.608617604,0.503946154
0.685578402,0.650446009,0.612652048,0.58514998,0.647432367,0.51246194,0.465942334,0.571452763
0.025879314,0.026079612,0.079400563,0.092475778,0,0.000130901,0.074105491,0.170830825
1,0.946801563,1,0.950208709,0.946873352,1,0.860408769,0.214880774
0.967347454,1,1,1,0.862504269,0.882173181,0.552287939,0.051057805
0.990301481,0.899396582,0.949676459,1,0.755246971,0.707732468,0.39586506,0.042109916
1,0.884974932,0.837756865,0.632761003,0.240982103,0.194211447,0.110030206,0
0.843524942,0.984550086,0.860527996,0.808596974,0.412098273,0.194185002,0.135354918,0.082005636
1,0.686634205,0.41352686,0,0,0.086376149,0.015189392,0
0.787287344,0.599648986,0.450457683,0.353989327,0.141343358,0.246711412,0.08206139,0
1,1,1,0.987044409,0.75327958,0.640619382,0.075071115,0
1,0.907348295,0.957687397,1,0.775348242,0.955945398,0.795898747,0.533704926
0.964155568,1,1,0.931988209,1,0.74344938,0.763119692,0.381134553
0.890542595,1,0.975062566,0.983709489,0.991103813,1,0.589743846,0.086442548
0.918490007,0.983606545,0.989359311,0.960488951,0.944906459,0.967830138,0.945801378,0.582519184
1,1,0.966229521,0.92670658,0.984390187,0.865045031,0.153175267,0.079630659
1,0.936194789,0.996894557,0.919574308,0.629082616,0.525630537,0.012563587,0.123063771
1,0.883444847,0.988801597,0.814240649,0.600713028,0.584626144,0.197966342,0.166284779
1,0.916922062,0.550379664,0.383814937,0.13728044,0,0.01002837,0.011413046
0.969907589,0.786200759,0.682131902,0.640121237,0.215462063,0.182335561,0.056786411,0
0.982155704,0.802200483,0.794962517,0.542250396,0.396266445,0.223708664,0,0.014375894
1,0.853708787,1,0.851060817,0.394982407,0.163596037,0.101369384,0
1,1,0.914343677,1,1,0.952564517,0.917683016,0.019008585
1,0.995551923,1,0.922591369,0.845561978,0.796949579,0.4154124,0.094107691
0.963445883,0.876463985,0.899494619,0.875174597,0.372579936,0.35543572,0.176152335,0.066667037
1,0.976871962,1,0.919101353,1,0.912714059,0.504494981,0.170867672
0.810395288,0.485655502,0.245194344,0.122394549,0,0,0.037058004,0.009250273
0.985504089,1,0.95342052,0.972348511,0.851712885,1,0.942149462,0.835978749
0.915580802,1,0.979948062,0.953376637,0.868929608,0.712665787,0.048314547,0
1,0.950751396,1,0.975777753,0.895536196,0.747480627,0.388741515,0.160471982
1,0.969954537,0.876113527,0.99696928,1,0.871595388,0.464654631,0.036783305
1,1,1,1,0.990078738,1,1,0.881663387
0.877974395,0.956064801,1,0.963851466,1,0.986035728,0.631978286,0.063605459
1,0.879739978,0.908994438,0.941238722,0.51450619,0.283956383,0.097589824,0.042874792
0.976332753,0.795317645,0.96580302,0.781187946,0.456366486,0.367234183,0.208907306,0.090395611
1,1,0.988619614,1,1,0.954280798,0.467381338,0.062228547
0.809251471,0.839391276,0.833388715,0.763966005,0.708829046,0.604519276,0.566808048,0.512454669
1,0.890003538,0.98699915,0.856543585,0.113660207,0.201454888,0.045136195,0
0.907630416,0.932788533,0.619726971,0.579852912,0.008762611,0,0.087254949,0
1,0.949802681,0.916842957,0.998616209,0.916549743,0.979873941,0.318903512,0.069413751
0.916559954,1,1,0.948285135,0.962860178,1,0.872314513,0.608684262
1,0.868306748,0.928007429,0.994278859,0.973922916,0.856238925,0.18726739,0
0.937146406,1,1,1,1,0.967325427,1,0.946094008
0.881567927,1,0.916778792,0.710550413,0.085529502,0.100167983,0.089212901,0.046763513
0.969262254,0.974953818,0.994294627,0.954351494,0.909834558,0.780094474,0.10861242,0.148072624
0.819940096,0.736414295,0.630109264,0.606304347,0.41181942,0.248526918,0.027010918,0
1,1,1,0.898962419,0.999784376,1,0.072410554,0.04834129
1,0.945183107,1,0.752835378,0.168200371,0.14450318,0.037610284,0
1,0.938784963,0.949186225,1,1,0.90117177,0.767720218,0.054079192
0.902628878,0.777665084,0.779964605,0.726587417,0.646325545,0.777897435,0.651614106,0.474622826
1,0.919188321,1,1,0.894197381,1,0.585535388,0.156377884
1,1,0.98847876,0.938250332,1,0.864768926,0.198412806,0.062289309
0.9039796,1,0.936490972,0.973042531,0.787897353,0.470341105,0.114423482,0.118903299
0.073975548,0,0,0,0,0.007761339,0.006718763,0.135000565
0.5023481,0.472758336,0.430871598,0.546804361,0.350081367,0.360110332,0.43625453,0.169487955
1,1,1,0.967211952,1,1,0.933563479,0.613330839
0.043672213,0.02405335,0.184472137,0.015795058,0,0,0,0
0.854850694,0.496534074,0.47452297,0.295205756,0.098470868,0.131345865,0.066361767,0
0.698597113,0.699030249,0.766631305,0.624850025,0.557498022,0.469051222,0.650333654,0.499192991
1,1,0.963854574,1,0.825672359,0.721638187,0.001685352,0
1,1,0.897966927,0.9088756,0.554039234,0.353817594,0.179714774,0.044367616
0.173543288,0.084679064,0.007431734,0,0,0.049920327,0.001132663,0.016514935
0.59091219,0.500012899,0.604450354,0.514528388,0.518123918,0.495999594,0.418170119,0.306241791
0.79847421,0.389048568,0.281354947,0.241585891,0.145667935,0,0.078085815,0
0.817626403,0.97598264,0.946923951,0.760851692,0.406239615,0.100725159,0.194858861,0.046214079
1,1,0.923316072,0.95122194,0.983319262,0.933150197,0.724369933,0
1,1,0.961217609,0.929530141,1,0.885185524,0.874269189,0.533738212
0.091393266,0.067822081,0.133057783,0.175741365,0,0.07806605,0.068110571,0
0.069183907,0.020401928,0.094700518,0.023743928,0.045014298,0.04174687,0.024792085,0
0.959430225,1,0.935880006,1,0.68251488,0.261087695,0,0.025701344
0.867806606,1,0.870434584,1,0.925339737,0.879810389,0.88948049,0.402423632
1,1,1,1,0.604534991,0.016619496,0.022675601,0
1,0.911245257,1,0.996122584,0.657399753,0.623777729,0.182141544,0
0.996222862,0.968174899,0.934831604,0.989886342,0.889602639,0.202924424,0.078440355,0.004213363
0,0,0,0.042469308,0,0.039592514,0.14036057,0
1,1,0.969132438,0.814929831,0.549238067,0.418481572,0.158508198,0.157453643
0.93764893,0.922429197,0.909801193,0.859586315,0.788127608,0.677521344,0.266344901,0.257040336
1,1,0.994869882,0.95258313,0.481549714,0.134638298,0,0
0.918019385,0.962587404,1,1,1,1,0.933116203,0.494138704
0.938563066,1,0.853693189,0.94871381,0.97079585,0.928167859,0.43308602,0
0,0.029101436,0.04749534,0,0.023941751,0,0,0.007852008
1,1,1,1,0.582901355,0.227586182,0,0.083425589
0.926357661,0.925332341,0.808054379,0.654316884,0.080698994,0,0,0.079044387
1,1,0.998141695,0.752544427,0.169625079,0,0.038731613,0
0.906762741,0.951652102,0.934743762,0.909698576,0.493242356,0.30340073,0.024778688,0.016641364
0.9464352,1,0.916633847,0.984840883,0.837921297,0.415768739,0.158540707,0.036616641
0.941498946,0.921482315,0.939473698,0.950728711,0.995318216,1,0.953864686,0.918780155
0.928770664,0.623217597,0.736144686,0.661194116,0.302088415,0.292753773,0,0.029280402
1,1,1,1,0.994958646,1,0.946033697,0.82128938
1,1,0.992875609,1,0.884219911,0.327758862,0,0.027186328
0.962138232,0.951428105,0.903186379,0.97749203,0.565651914,0.370526444,0,0.026069271
1,1,1,1,1,0.92257364,1,0.797941537
0.936855856,1,0.936434608,0.896325925,1,1,0.963512341,0.976541813
1,0.960134182,1,1,1,1,0.864857923,0.630075916
0.017402133,0.053493046,0,0.13164285,0,0,0,0.03190611
1,0.928640257,0.97340153,0.973571253,0.862537241,0.760174681,0.923876127,0.880178909
0.886542825,0.996571417,0.867687951,0.879907375,0.680804864,0.39960726,0.102151804,0.128824322
0.926426896,0.803512315,0.953677973,0.931217533,0.94534982,0.96490009,0.088321707,0
1,1,0.924445727,0.91799227,0.952032213,0.925050042,0.654681469,0.284074891
0.898139108,0.975592455,0.969554803,0.795337783,0.755601847,0.494581415,0.119340894,0.105807509
0.00804534,0,0.036672864,0.088398924,0.082983604,0.021569436,0.074168522,0
0.645028127,0.487692854,0.55493447,0.479043527,0.330279488,0.167899368,0.119494658,0.139799018
0.930789858,1,0.974876772,0.869219592,0.938087116,0.571326383,0.062029977,0.176332983
1,0.874424095,0.940435252,0.837404849,0.477928981,0.234161612,0.066440415,0.048675812
0.110937219,0.042072561,0.102469331,0.030588098,0.145383839,0.134563057,0.062079423,0
0.963114959,0.940355355,1,0.862923791,0.923648497,0.808063578,0.244385388,0.072459274
1,0.952842374,1,1,1,0.91424238,0.083021836,0
0.057805379,0.12628826,0,0.04908926,0.012541127,0.06745863,0.068486679,0.038065508
0.982692361,1,0.789195109,0.641754495,0.147193823,0.032826622,0.098094129,0
1,1,0.958771925,0.874512852,0.534743442,0.557051718,0.223376495,0
0.02643171,0.002300537,0,0,0.09090866,0.091964357,0.065266928,0.042075766
0.873832688,0.706818346,0.736394412,0.837137972,0.647789204,0.683696671,0.479909445,0.291703165
0.963449894,0.849491448,1,1,0.831494273,0.943235046,0.523434508,0.052734323
1,1,1,0.931844128,0.999273061,0.791184457,0,0
0.986091003,0.824770563,0.807486802,0.715004185,0.314162882,0.187171945,0.097908217,0
0.942946037,1,0.96363185,0.832291952,0.627810864,0.643859012,0.602016893,0.351998239
1,0.91269284,0.904077093,1,0.871803427,0.735484388,0.135990054,0
0.970641012,1,1,1,0.655971246,0.244630873,0.112774431,0.04371899
1,1,1,0.984186732,0.917399956,0.834361779,0.013336503,0.041046576
0.980144019,0.941337911,0.989319744,0.97053481,0.265101356,0.148075855,0,0
0.889092846,0.975045492,0.943697189,0.594370859,0,0,0,0.010626759
0.86556024,0.807947776,0.769584276,0.915050894,0.58053694,0.474445483,0.246024078,0.274419293
0.971655174,1,1,1,0.944534928,1,0.429224163,0
0.797911243,0.517743099,0.196340495,0,0.139902535,0.066273714,0,0
0.999407729,1,0.964737951,0.936712097,0.943576269,0.81630982,0.063466694,0.028527368
1,0.957902252,0.929372545,1,0.95382077,1,0.951654058,0.946524715
0.818677918,0.716467007,0.75662015,0.701342697,0.596662816,0.736637369,0.634954201,0.409288145
1,1,0.942492782,0.634550028,0.101259453,0.003659186,0.033976985,0
1,0.960482099,1,0.99657208,1,1,0.714942741,0.170813757
0,0,0.112117596,0.035542092,0,0,0,0.050991699
0.978180828,0.977167714,0.911563638,0.931115771,0.374791551,0.181309247,0,0
1,1,0.961300212,0.92056328,0.974570425,0.603585139,0,0.048008712
1,0.914246661,1,1,1,0.911541475,0.594080407,0
1,1,1,1,0.83173461,0.650365961,0.25035128,0.00929478
1,0.963134889,1,1,0.950380016,0.920152844,1,0.996980469
0.991142057,1,0.981740077,1,0.951386164,0.924384565,0.279077325,0.040415824
0.935596227,0.909990528,0.954652732,0.85834962,0.967141091,0.989324473,0.817763463,0.769422482
0,0.039072807,0.098055572,0,0,0.083606175,0,0.040271372
0.996521501,0.995722307,0.948383769,0.993964581,0.974609994,0.905226298,0.788273354,0.669939375
0.950723917,0.97037705,0.937946602,0.989083642,0.908642267,0.894327147,0.412487286,0.149933032
1,0.857895838,0.953415602,0.952634341,0.919633307,0.910375491,0.883828472,0.755339056
1,0.945691804,0.882037869,0.761016802,0.311582896,0.362984072,0.093245348,0
0.858295515,0.93605793,1,0.970571259,0.780358839,0.58990274,0.091153968,0.113980097
1,1,0.994790276,1,1,1,0.741861605,0.219604111
0.969305745,0.958197307,1,1,0.685826219,0.435595028,0,0
0.920283444,0.950571844,1,0.985171757,0.994982044,0.933662777,0.772653598,0.196502921
0.853137763,0.942886685,1,0.984102902,1,0.785923512,0.374165252,0.196648271
0.968388079,1,1,0.933577439,1,0.8980814,0.261419547,0.117336038
1,1,0.914993575,0.993455964,0.97562412,0.745954954,0.169367873,0.050961432
0.889577517,0.571686363,0.526253774,0.441235514,0.057866601,0.038346389,0.018648606,0
1,1,1,0.928175774,0.928735605,1,1,0.73618436
0.929831578,1,0.861639027,0.938477704,0.64439074,0.350891346,0.098631982,0.006477327
0,0,0,0.156122262,0.018052618,0.03804592,0.071720629,0
0.921141074,0.923529153,0.977511641,0.994505218,0.557595689,0.315161186,0.015536418,0
0.988293123,0.932452633,0.974680505,0.947076485,1,1,1,0.913588541
0.983455756,0.901193938,0.933966659,0.771923484,0.276678272,0.215313956,0.017751543,0.082706409
1,0.873056321,0.841966282,0.683236941,0.314645513,0.216890674,0.182245648,0.094507501
0.93853656,1,0.941439434,0.920886231,0.9930236,0.496104169,0.01324456,0
1,1,0.921974793,1,0.931289233,0.74027515,0.153558209,0
0.908922196,0.953165631,1,0.968463803,0.854258439,0.697561592,0.431506513,0.280777892
